Nome,Lattes ID,Resumo,Formação acadêmica/titulação,Áreas de atuação,Idiomas,Prêmios e títulos,Produções,Orientações
Jorge Carlos Lucero,8444332296327124,"Jorge Carlos Lucero formou-se em Engenharia Eletricista Eletrônica pela Universidad Nacional de Córdoba (Argentina, 1985) com Diploma por Méritos. Foi bolsista do Ministério de Educação do Japão (1987-1993) e possui Mestrado (1990) e Doutorado (Ph.D., 1993), ambos em Engenharia, por Shizuoka University. Foi pesquisador Recém-Doutor do CNPq na Universidade Federal de Santa Catarina (1993-1994), Universidade de Brasília (1995-1996), e fez pos-doutorado em Queens University (Canadá, 1996-1997). Desde 1997, trabalha como docente da Universidade de Brasília, ocupando, atualmente, o cargo de Professor Titular do Departamento de Ciência da Computação. Possui experiência em temas de matemática aplicada e computacional, concentrando suas pesquisas na modelagem, análise e simulação da produção da voz e a fala.(Texto informado pelo autor)","Data: 1990 - 1993. Doutorado em Engenharia Eletrônica.Shizuoka University, S.U., Japão.Título: The dynamics of the vocal fold oscillation, Ano de obtenção: 1993.Orientador: Toshiyuki Gotoh.Bolsista do(a): Ministério da Educação do Japão, MONBUSHO, Japão. $<->$ Data: 1988 - 1990. Mestrado em Engenharia Optoeletrônica Mecânica.Shizuoka University, S.U., Japão.Título: Analysis of the vocal fold oscillation using a link model, Ano de Obtenção: 1990.Orientador: Yoichi Tatara.Bolsista do(a): Ministério da Educação do Japão, MONBUSHO, Japão. $<->$ Data: 1987 - 1988. Especialização em Engenharia Optoeletrônica Mecânica.Shizuoka University, S.U., Japão.Título: Analysis of the two-legged walking gait.Orientador: Yoichi Tatara.Bolsista do(a): Ministério da Educação do Japão, MONBUSHO, Japão. $<->$ Data: 1979 - 1985. Graduação em Engenharia Eletricista Eletrônica.Universidad Nacional de Córdoba - Argentina, UNC, Argentina.Bolsista do(a): Universidad Nacional de Córdoba, UNC, Argentina.",Grande área: Ciências Exatas e da Terra / Área: Ciência da Computação. $<->$ Grande área: Engenharias / Área: Engenharia Biomédica. $<->$ Grande área: Ciências Exatas e da Terra / Área: Física / Subárea: Áreas Clássicas de Fenomenologia e suas Aplicações/Especialidade: Acústica. $<->$ Grande área: Ciências Exatas e da Terra / Área: Matemática / Subárea: Matemática Aplicada.,"Inglês: Compreende Bem, Fala Bem, Lê Bem, Escreve Bem. $<->$ Espanhol: Compreende Bem, Fala Bem, Lê Bem, Escreve Bem. $<->$ Japonês: Compreende Razoavelmente, Fala Razoavelmente, Lê Pouco, Escreve Pouco. $<->$ Português: Compreende Bem, Fala Bem, Lê Bem, Escreve Bem. $<->$ Francês: Compreende Razoavelmente, Fala Razoavelmente, Lê Razoavelmente, Escreve Razoavelmente.","2021: Prêmio Paulo Pontes - primeiro lugar, Capítulo Brasileiro de The Voice Foundation. $<->$ 2021: Pêmio CAPES de Tese - Menção Honrosa (aluna: Marina T. Englert), CAPES. $<->$ 2020: Prêmio Tese - Menção Honrosa (aluna: Marina T. Englert), Sociedade Brasileira de Fonoaudiologia. $<->$ 2017: Prêmio Paulo Pontes - segundo lugar, Capítulo Brasileiro de The Voice Foundation. $<->$ 2017: Best Student Award - Honorable Mention (aluna: Marina T. Englert), The Voice Foundation. $<->$ 2016: Menção Honrosa, Sociedade Brasileira de Fonoaudiologia. $<->$ 2015: Prêmio Excelência em Fonoaudiologia, Sociedade Brasileira de Fonoaudiologia. $<->$ 2013: Prêmio Excelência em Fonoaudiologia, Sociedade Brasileira de Fonoaudiologia. $<->$ 1984: Diploma por Méritos na Carreira de Engenharia, Centro de Engenheiros de Córdoba (Argentina).","Lucero, Jorge2024Lucero, Jorge. Phonation threshold pressure in inspiratory vs expiratory phonation. NCVS Insights, v. 2, p. 9-10, 2024. $<->$ Lucero, J. C.2023Lucero, J. C.; Staworko, S. . A note on the class of languages generated by F-systems over regular languages. INFORMATION PROCESSING LETTERS, v. 179, p. 106283, 2023. $<->$ Titze, I. R.2022Titze, I. R. ;Lucero, J. C.. Voice Simulation: The Next Generation. Applied Sciences-Basel, v. 12, p. 11720, 2022. $<->$ Lucero, J. C.2021Lucero, J. C.. Parametrization of the vocal tract area function using a subset selection approach (L). JOURNAL OF THE ACOUSTICAL SOCIETY OF AMERICA, v. 149, p. 4036-4038, 2021. $<->$ BARSTIES V. LATOSZEK, BEN2021BARSTIES V. LATOSZEK, BEN ; ENGLERT, MARINA ;Lucero, Jorge C.; BEHLAU, MARA . The Performance of the Acoustic Voice Quality Index and Acoustic Breathiness Index in Synthesized Voices. JOURNAL OF VOICE, v. 37, p. 804.e21-804.e28, 2021. $<->$ Lucero, J. C.2021Lucero, J. C.. Numerical solution of Rothenberg's equation of the glottal airflow rate as a function of the glottal area using backward differentiation (L). JOURNAL OF THE ACOUSTICAL SOCIETY OF AMERICA, v. 150, p. 706-708, 2021. $<->$ Lucero, Jorge C.2020Lucero, Jorge C.; Pelorson, Xavier ; Van Hirtum, Annemie . Phonation threshold pressure at large asymmetries of the vocal folds. Biomedical Signal Processing and Control, v. 62, p. 102105, 2020. $<->$ Lucero, Jorge C.2019Lucero, Jorge C.. Pumping lemmas for classes of languages generated by folding systems. Natural Computing, v. 20, p. 321-327, 2019. $<->$ ENGLERT, MARINA2017ENGLERT, MARINA ; MADAZIO, GLAUCYA ; GIELOW, INGRID ;Lucero, Jorge; BEHLAU, MARA . Perceptual Error Analysis of Human and Synthesized Voices. JOURNAL OF VOICE, v. 31, p. 516.e5-516.e18, 2017. $<->$ LOPES, LEONARDO WANDERLEY2017LOPES, LEONARDO WANDERLEY ; DA SILVA, KAROLINE EVANGELISTA ; DA SILVA EVANGELISTA, DEYVERSON ; ALMEIDA, ANNA ALICE ; SILVA, PRISCILA OLIVEIRA COSTA ;Lucero, Jorge; BEHLAU, MARA . Performance of Phonatory Deviation Diagrams in Synthesized Voice Analysis. FOLIA PHONIATRICA ET LOGOPAEDICA, v. 69, p. 246-260, 2017. $<->$ Haas, J.2016Haas, J. ; Luizard, P. ; Pelorson, X. ;Lucero, J. C.. Study of the Effect of a Moderate Asymmetry on a Replica of the Vocal Folds. Acustica United with Acta Acustica, v. 102, p. 230-239, 2016. $<->$ ENGLERT, MARINA2016ENGLERT, MARINA ; MADAZIO, GLAUCYA ; GIELOW, INGRID ;Lucero, Jorge; BEHLAU, MARA . Perceptual Error Identification of Human and Synthesized Voices. Journal of Voice, v. 30, p. 639.e17-639.e23, 2016. $<->$ Lucero, Jorge C.2015Lucero, Jorge C.; SCHOENTGEN, JEAN ; HAAS, JESSY ; LUIZARD, PAUL ; Pelorson, Xavier . Self-entrainment of the right and left vocal fold oscillators. The Journal of the Acoustical Society of America, v. 137, p. 2036-2046, 2015. $<->$ Lucero, Jorge C.2015Lucero, Jorge C.; SCHOENTGEN, JEAN . Smoothness of an equation for the glottal flow rate versus the glottal area. The Journal of the Acoustical Society of America, v. 137, p. 2970-2973, 2015. $<->$ Hirtum, A. V.2014Hirtum, A. V. ; Wu, B. ;Lucero, J. C.; Pelorson, X. . Influence of glottal cross-section shape on phonation onset. The Journal of the Acoustical Society of America, v. 136, p. 853-858, 2014. $<->$ SCHOENTGEN, JEAN2013SCHOENTGEN, JEAN ; FRAJ, SAMIA ;Lucero, Jorge C.. Testing the reliability of Grade, Roughness and Breathiness scores by means of synthetic speech stimuli. LOGOP PHONIATR VOCO, v. 40, p. 1-9, 2013. $<->$ LUCERO, JORGE C.2012LUCERO, JORGE C.; Lourenc¿o, Ke¿lem G. ; Hermant, Nicolas ; Van Hirtum, Annemie ; Pelorson, Xavier . Effect of source¿tract acoustical coupling on the oscillation onset of the vocal folds. The Journal of the Acoustical Society of America, v. 132, p. 403-411, 2012. $<->$ Cisonni, J.2011Cisonni, J. ; Van Hirtum, A. ; Pelorson, X. ;Lucero, J.. The Influence of Geometrical and Mechanical Input Parameters on Theoretical Models of Phonation. Acustica United with Acta Acustica, v. 97, p. 291-302, 2011. $<->$ LUCERO, JORGE C.2011LUCERO, JORGE C.; Pelorson, Xavier ; Koenig, Laura L. ; LourencÌ§o, Kelem G. ; Ruty, Nicolas . A lumped mucosal wave model of the vocal folds revisited: Recent extensions and oscillation hysteresis. The Journal of the Acoustical Society of America, v. 129, p. 1568-1579, 2011. $<->$ Koenig, Laura L.2011Koenig, Laura L. ; Fuchs, Susanne ;LUCERO, JORGE C.. Effects of consonant manner and vowel height on intraoral pressure and articulatory contact at voicing offset and onset for voiceless obstruents. The Journal of the Acoustical Society of America, v. 129, p. 3233-3244, 2011. $<->$ Lucero, J. C.2009Lucero, J. C.; Van Hirtum, A. ; Ruty, N. ; Cisonni, J. ; Pelorson, X. . Validation of theoretical models of phonation threshold pressure with data from a vocal fold mechanical replica. The Journal of the Acoustical Society of America, v. 125, p. 632-635, 2009. $<->$ Koenig, L. L.2008Koenig, L. L. ;Lucero, J. C.; Mencl, W. Einar . Laryngeal and aerodynamic adjustments for voicing vs. devoicing of /h/: A within-speaker study. Journal of Voice, v. 22, p. 709-720, 2008. $<->$ Koenig, L. L.2008Koenig, L. L. ;Lucero, J. C.. Stop consonant voicing and intraoral pressure contours in women and children. The Journal of the Acoustical Society of America, v. 123, p. 1077-1088, 2008. $<->$ Lucero, J. C.2008Lucero, J. C.. Advanced-delay differential equation for aeroelastic oscillations in physiology. Biophysics Reviews and Letters, v. 3, p. 125-133, 2008. $<->$ Koenig, L. L.2008Koenig, L. L. ;Lucero, J. C.; Perlman, E. . Speech production variability in fricatives of children and adults: Results of functional data analysis. The Journal of the Acoustical Society of America, v. 124, p. 3158-3170, 2008. $<->$ LUCERO, JORGE C.2008LUCERO, JORGE C.; Munhall, Kevin G. . Analysis of facial motion patterns during speech using a matrix factorization algorithm. The Journal of the Acoustical Society of America, v. 124, p. 2283-2290, 2008. $<->$ Cataldo, Edson2008Cataldo, Edson;Sampaio, Rubens;Lucero, Jorge; Soize, Christian . Modeling random uncertainties in voice production using a parametric approach. Mechanics Research Communications, v. 35, p. 454-459, 2008. $<->$ Lucero, J. C.2007Lucero, J. C.; Koenig, L. L. . On the relation between the phonation threshold lung pressure and the oscillation frequency of the vocal folds. The Journal of the Acoustical Society of America, v. 121, p. 3280-3283, 2007. $<->$ Cataldo, E.2006Cataldo, E.;Leta, F. R.;Lucero, J. C.; Nicolato, L. . Synthesis of voiced sounds using low-dimensional models of the vocal cords and time-varying subglottal pressure. Mechanics Research Communications, Amsterdam, v. 33, p. 250-260, 2006. $<->$ Lucero, J. C.2006Lucero, J. C.;Gajo, C. A.. Oscillation region of a piecewise-smooth model of the vocal folds. Communications in Mathematical Sciences, Somerville, EUA, v. 4, n.2, p. 465-481, 2006. $<->$ Lucero, J. C.2005Lucero, J. C.. Oscillation hysteresis in a two-mass model of the vocal folds. Journal of Sound and Vibration, Amsterdam, v. 282, n.3-5, p. 1247-1254, 2005. $<->$ Lucero, J. C.2005Lucero, J. C.. Comparison of measures of variability of speech movement trajetories using synthetic records. Journal of Speech, Language, and Hearing Research (Print), Rockville (EUA), v. 48, n.2, p. 336-344, 2005. $<->$ Lucero, J. C.2005Lucero, J. C.; Koenig, L. L. . Simulations of temporal patterns of oral airflow in men and women using a two-mass model of the vocal folds under dynamic control. The Journal of the Acoustical Society of America, Melville (EUA), v. 117, n.3, p. 1362-1372, 2005. $<->$ Lucero, J. C.2005Lucero, J. C.; Löfqvist, A. . Measures of articulatory variability in VCV sequences. Acoustics Research Letters Online (Cessou em 2005), Melville (EUA), v. 6, n.2, p. 80-84, 2005. $<->$ Lucero, J. C.2005Lucero, J. C.;Maciel, S. T. R.; Johns, D. ; Munhall, K. G. . Empirical modeling of the human face kinematics during speech using motion clustering. The Journal of the Acoustical Society of America, Melville (EUA), v. 118, p. 405-409, 2005. $<->$ Koenig, L. L.2005Koenig, L. L. ; Mencl, W. Einar ;Lucero, J. C.. Multidimensional analysis of voicing offsets and onsets in female speakers. The Journal of the Acoustical Society of America, Melville (EUA), v. 118, n.4, p. 2535-2550, 2005. $<->$ Lucero, J. C.2005Lucero, J. C.; Koenig, L. L. . Phonation thresholds as a function of laryngeal size in a two-mass model of the vocal folds. The Journal of the Acoustical Society of America, Melville (EUA), v. 118, n.5, p. 2798-2801, 2005. $<->$ Lucero, J. C.2005Lucero, J. C.. Bifurcations and limit cycles in a model for a vocal fold oscillator. Communications in Mathematical Sciences, Somerville (EUA), v. 3, n.4, p. 517-529, 2005. $<->$ Lucero, J. C.2004Lucero, J. C.. Dynamics of a scaled two-mass model of the vocal folds for men and women. Acoustical Science and Technology, Tokyo, v. 25, n.6, p. 478-479, 2004. $<->$ Lucero, J. C.2002Lucero, J. C.. Identifying a differential equation for lip motion signals. Medical Engineering & Physics, Amsterdam, v. 24, n.7-8, p. 521-528, 2002. $<->$ Lucero, J. C.2000Lucero, J. C.; Koenig, L. L. . Time normalization of voice signals using functional data analysis. The Journal of the Acoustical Society of America, Melville (EUA), v. 108, n.4, p. 1408-1420, 2000. $<->$ Lucero, J. C.1999Lucero, J. C.. A theoretical study on the hysteresis phenomenon at vocal fold oscillation onset-offset. The Journal of the Acoustical Society of America, Melville. NY, v. 105, n.1, p. 423-431, 1999. $<->$ Lucero, J. C.1999Lucero, J. C.. Computation of the harmonics-to-noise ratio of a voice signal using a functional data analysis algorithm. Journal of Sound and Vibration, v. 222, p. 512-520, 1999. $<->$ Lucero, J. C.1999Lucero, J. C.; Munhall, K. G. . A model of facial biomechanics for speech production. The Journal of the Acoustical Society of America, Melville, NY, v. 106, n.5, p. 2834-2842, 1999. $<->$ Lucero, J. C.1998Lucero, J. C.. A subcritical Hopf bifurcation at phonation onset. Journal of Sound and Vibration, v. 218, n.4, p. 344-349, 1998. $<->$ Lucero, J. C.1998Lucero, J. C.. Optimal glottal configuration for ease of phonation. Journal of Voice, v. 12, n.2, p. 151-158, 1998. $<->$ Moreira, H. N.1997Moreira, H. N.;Lucero, J. C.. Some stability results for an SIRS epidemic model with nonlinear incidence. Cybernetica (Namur), v. 40, n.3, p. 217-227, 1997. $<->$ Lucero, J. C.1997Lucero, J. C.; Munhall, K. G. ; Gracco, V. L. ; Ramsay, J. O. . On the registration of time and the patterning of speech movements. Journal of Speech, Language, and Hearing Research (Print), v. 40, n.8, p. 1111-1117, 1997. $<->$ Lucero, J. C.1996Lucero, J. C.. Chest- and falseto-like oscillations in a two-mass model of the vocal folds. The Journal of the Acoustical Society of America, Melville, NY, v. 100, n.5, p. 3355-3359, 1996. $<->$ Lucero, J. C.1996Lucero, J. C.. Relation between the phonation threshold pressure and the prephonatory glottal width. The Journal of the Acoustical Society of America, Melville, NY, v. 100, n.3, p. 2551-2554, 1996. $<->$ Lucero, J. C.1996Lucero, J. C.. Bifurcations in a two-mass model of the vocal folds. Journal of the Acoustical Society of Japan, Tokyo, v. 17, n.4, p. 211-214, 1996. $<->$ Lucero, J. C.1995Lucero, J. C.. The minimum lung pressure to sustain vocal fold oscillation. The Journal of the Acoustical Society of America, Melville, NY, v. 98, p. 779-784, 1995. $<->$ Lucero, J. C.1993Lucero, J. C.; Gotoh, T. . On the threshold pressure and the minimum sustaining pressure in the vocal fold oscillation. Journal of the Acoustical Society of Japan, Tokyo, v. 14, p. 213-215, 1993. $<->$ Lucero, J. C.1993Lucero, J. C.. Characteristic recovery time of an erythrocite from an extensional deformation. Journal of Biomechanical Engineering, v. 115, p. 206-207, 1993. $<->$ Shima, S.1993Shima, S. ; Tatara, Y. ; Iio, M. ; Shu, C. ;Lucero, J. C.. Large deformation of a rubber sphere under diametral compression. Part 2: Experiments on many materials and comparisson of theories with experiments. JSME International Journal. Series A, Tokyo, v. 36, p. 197-205, 1993. $<->$ Lucero, J. C.1993Lucero, J. C.. Dynamics of the two-mass model of the vocal folds: Equilibria, bifurcations and oscillation region. The Journal of the Acoustical Society of America, Melville, NY, v. 94, p. 3104-3111, 1993. $<->$ Tatara, Y.1991Tatara, Y. ; Shima, S. ;Lucero, J. C.. On compression of rubber elastic sphere over a large range of displacements. Part 2: Comparison of theory and experiment. Journal of Engineering Materials and Technology, v. 113, p. 292-295, 1991.","Marina Taborda Englert. Erro perceptivo-auditivo de vozes humanas e sintetizadas.
						2016.

					Dissertação  (Mestrado em Distúrbios da Comunicação Humana (Fonoaudiologia))  - Universidade Federal de São Paulo, Coordenação de Aperfeiçoamento de Pessoal de Nível Superior. Coorientador: Jorge Carlos Lucero. $<->$ Sérgio Souza Bento. Tratamento numérico para equações diferenciais estocásticas através do método de linearização local.
						2007.

					Dissertação  (Mestrado em Matemática)  - Universidade de Brasília, Coordenação de Aperfeiçoamento de Pessoal de Nível Superior. Orientador: Jorge Carlos Lucero. $<->$ Izabel Santana Almeida Arantes. Bifurcação de Hopf generalizada para um sistema planar suave por partes.
						2007.

					Dissertação  (Mestrado em Matemática)  - Universidade de Brasília, . Orientador: Jorge Carlos Lucero. $<->$ Elenilson de Vargas Fortes. Algoritmo de fatoração QR para geração de animações faciais.
						2007.

					Dissertação  (Mestrado em Matemática)  - Universidade de Brasília, . Orientador: Jorge Carlos Lucero. $<->$ Luverci do Nascimento Ferreira. Bifurcação de Andronov-Hopf em um modelo de Liénard para as pregas vocais.
						2006.

					Dissertação  (Mestrado em Matemática)  - Universidade de Brasília, Conselho Nacional de Desenvolvimento Científico e Tecnológico. Orientador: Jorge Carlos Lucero. $<->$ Cristiane Alvarenga Gajo. Dinâmica de um modelo de duas massas para as pregas vocais.
						2004. 65 f.

					Dissertação  (Mestrado em Matemática)  - Universidade de Brasília, Coordenação de Aperfeiçoamento de Pessoal de Nível Superior. Orientador: Jorge Carlos Lucero. $<->$ Roberval de Jesus Leone dos Santos. Ciclos Epidêmicos de Drogas.
						2003. 96 f.

					Dissertação  (Mestrado em Matemática)  - Universidade de Brasília, Coordenação de Aperfeiçoamento de Pessoal de Nível Superior. Orientador: Jorge Carlos Lucero. $<->$ Emerson Bastos. Dinâmica da doença dengne.
						2002. 60 f.

					Dissertação  (Mestrado em Matemática)  - Universidade de Brasília, Conselho Nacional de Desenvolvimento Científico e Tecnológico. Orientador: Jorge Carlos Lucero. $<->$ Alex Sander de Moura. Análise de bifurcações de Hopf para um sistema presa-predador do tipo Holling-Leslie.
						2001. 0 f.

					Dissertação  (Mestrado em Matemática)  - Universidade de Brasília, Coordenação de Aperfeiçoamento de Pessoal de Nível Superior. Orientador: Jorge Carlos Lucero. $<->$ Marina Taborda Englert.
						Validação do Acoustic Voice Quality Index (AVQI) e do Acoustic Breathiness Index (ABI) para o Português Brasileiro.
						2020. Tese
					 (Doutorado em Distúrbios da Comunicação Humana (Fonoaudiologia))  - Universidade Federal de São Paulo, Coordenação de Aperfeiçoamento de Pessoal de Nível Superior. Coorientador: Jorge Carlos Lucero. $<->$ Kelem Gomes Lourenço.
						Modelagem, análise matemática e validação experimental in vitro da fonação.
						2013. Tese
					 (Doutorado em Matemática)  - Universidade de Brasília, Conselho Nacional de Desenvolvimento Científico e Tecnológico. Orientador: Jorge Carlos Lucero. $<->$ Walter Batista dos Santos.
						Estabilidade do filtro de partículas e estimação da distribuição de filtragem.
						2010. Tese
					 (Doutorado em Matemática)  - Universidade de Brasília, Conselho Nacional de Desenvolvimento Científico e Tecnológico. Coorientador: Jorge Carlos Lucero. $<->$ Elias Amadeu de Souza Gomes.
						Simulação computacional de uma fenda glótica.
						2015.
						Trabalho de Conclusão de Curso. (Graduação em Ciência da Computação)  - Universidade de Brasília. Orientador: Jorge Carlos Lucero. $<->$ Rodrigo Andres Rodrigues Fischer.
						Estratégias de modelagem para a síntese da voz.
						2016.
						Iniciação Científica. (Graduando em Engenharia Elétrica)  - Universidade de Brasília,
						Conselho Nacional de Desenvolvimento Científico e Tecnológico. Orientador: Jorge Carlos Lucero. $<->$ Henrique Rodrigues Costa.
						Modelagem da acústica do trato vocal na produção de vogais.
						2015.
						Iniciação Científica. (Graduando em Engenharia de Computação)  - Universidade de Brasília,
						Conselho Nacional de Desenvolvimento Científico e Tecnológico. Orientador: Jorge Carlos Lucero. $<->$ Marcello Caio Ramon e Barros Ferreira.
						Princípios de matemática aplicada.
						2010.
						Iniciação Científica. (Graduando em Matematica)  - Universidade de Brasília,
						Conselho Nacional de Desenvolvimento Científico e Tecnológico. Orientador: Jorge Carlos Lucero. $<->$ Paula Saad Vieira.
						Modelagem e simulação da produção vocal.
						2007.
						Iniciação Científica. (Graduando em Matematica)  - Universidade de Brasília,
						Conselho Nacional de Desenvolvimento Científico e Tecnológico. Orientador: Jorge Carlos Lucero. $<->$ Susanne Tainá Ramalho Maciel.
						Modelagem empírica da cinemâtica facial durante a fala.
						2006.
						Iniciação Científica. (Graduando em Matematica)  - Universidade de Brasília,
						Conselho Nacional de Desenvolvimento Científico e Tecnológico. Orientador: Jorge Carlos Lucero. $<->$ Susanne Tainá Ramalho Maciel.
						Identificação de clusters faciais na movimentação do rosto durante a fala.
						2005. 16 f.
						Iniciação Científica. (Graduando em Matematica)  - Universidade de Brasília,
						Conselho Nacional de Desenvolvimento Científico e Tecnológico. Orientador: Jorge Carlos Lucero. $<->$ Maya Haridasan.
						Algoritmos computacionais para análise de dados funcionais da fala.
						2001. 0 f.
						Iniciação Científica. (Graduando em Ciência da Computação)  - Universidade de Brasília,
						Conselho Nacional de Desenvolvimento Científico e Tecnológico. Orientador: Jorge Carlos Lucero. $<->$ Maya Haridasan.
						Octave: Uma linguagem de alto nivel para computação científica.
						2000. 0 f.
						Iniciação Científica. (Graduando em Ciência da Computação)  - Universidade de Brasília,
						Conselho Nacional de Desenvolvimento Científico e Tecnológico. Orientador: Jorge Carlos Lucero. $<->$ Robson dos Santos Rocha.
						O fenomeno de histeresis oscilatoria: Aplicacao a vibracao das cordas vocais.
						1999. 0 f.
						Iniciação Científica. (Graduando em Matematica)  - Universidade de Brasília,
						Conselho Nacional de Desenvolvimento Científico e Tecnológico. Orientador: Jorge Carlos Lucero. $<->$ Bruno Marx de Aquino Braga.
						O fenomeno de histerese oscilatoria: Aplicacao a vibracao das cordas vocais.
						1998. 0 f.
						Iniciação Científica. (Graduando em Matematica)  - Universidade de Brasília,
						Conselho Nacional de Desenvolvimento Científico e Tecnológico. Orientador: Jorge Carlos Lucero. $<->$ Valnei Alves Fernandes.
						Animação facial durante a fala.
						2006.
						Orientação de outra natureza. (Matematica)  - Universidade de Brasília,
						Conselho Nacional de Desenvolvimento Científico e Tecnológico. Orientador: Jorge Carlos Lucero. $<->$ Leonardo Inácio Costa.
						Propagação do potencial de ação em células nervosas: Um programa de simulação em computador para aplicações didáticas.
						2001. 0 f.
						Orientação de outra natureza - Universidade de Brasília,
						Universidade de Brasília. Orientador: Jorge Carlos Lucero. $<->$ Rafael Costa Abreu.
						Propagação do potencial de ação em células nervosas: Um programa de simulação em computador para aplicações didáticas.
						2001. 0 f.
						Orientação de outra natureza - Universidade de Brasília,
						Universidade de Brasília. Orientador: Jorge Carlos Lucero."
